car;mileage;mpkw
5;14.73546303400196;0.13649741957062922
5;12.336358304909286;3.64094319330349
5;22.385793577058386;1.6150011464753642
5;12.973686487309642;3.5956556311890404
5;18.718162455399646;1.3390388785839265
5;15.793696102623521;3.217748724059588
5;14.717960844307274;1.6127761582037587
6;10.016332943880805;2.424678243290898
6;14.435246231230682;3.8833817614590824
6;14.774595602093385;3.0785186893091674
6;16.731786413534913;3.3159722186613774
6;14.29324574976629;5.0087205273821915
6;14.43823647760917;2.6236336415459744
6;12.01182733279539;1.1630106678934922
6;14.652309252340503;0.9981124904834546
6;14.748501213905815;4.499233932003642
6;12.763599411402332;0.16001139739808456
6;19.42575282933774;2.8459549042957755
6;21.938226925722425;2.3167811425003006
6;20.4673201946947;1.069670449065223
6;13.203945989042733;2.802308461736469
6;9.799068475041032;2.4677365255766115
6;18.221486870522124;1.9037887689315343
6;16.81700288348608;3.0669441441269436
6;16.100529607177165;4.72803135984524
6;17.230910294578052;1.6038884788580678
6;13.121761154425842;3.236918079006032
6;15.289014654123633;1.6250279264923035
6;13.27724442488056;4.019990352511032
6;19.22344427365166;1.5781356794585262
6;21.894288177094936;1.6533325429468924
6;15.692316425707025;3.6326219008759844
6;15.273225458002713;1.543132892786393
6;13.255401175887336;4.711344912013146
6;16.29265487819009;2.169831465913076
6;12.40903246130584;4.636805715550012
6;12.404771637805247;3.5855749031514232
6;13.402672810209355;2.1475239298699846
6;13.092330408808321;4.044170058622727
6;16.7492248350278;3.3595002835409575
6;15.82759543538411;3.4549826177733025
6;13.42774580115659;3.9773333136823887
6;16.134974155472687;2.1636850633705627
6;15.183005698982127;2.8962615802236824
6;12.540611829425266;2.3117230340096975
6;18.413521753801977;2.549860151818512
6;17.838890714599497;1.440117175861792
6;14.844919254707994;3.926004126423837
6;11.488428128430517;3.557675728084007
6;12.77602034273248;2.3910360355777662
6;16.59762090192276;5.221085763512892
6;12.349394408655497;2.515678214299493
6;16.084731717012662;3.874918289579871
6;17.11398331242843;2.685494159179173
6;13.37440125485622;4.5982220576111965
6;16.44247107679626;3.9568613317410763
6;17.221511149185627;1.6450452850243502
6;17.408035028996697;2.1835060471118033
6;19.62069829211398;1.2176831509916988
6;13.918662636867092;3.113758520092271
6;14.474604013040876;3.098724352194211
6;14.3420570692786;2.1723649139249117
6;11.350209136366773;1.6794249454856929
6;15.546755691898078;1.4774725567116669
6;12.844225117956112;2.2010753351428196
6;11.926237282856503;4.176934196800515
6;12.63301609785682;2.367236727517346
6;15.100024520534118;0.14932380874919549
6;16.26011821638366;3.7553816859933282
6;11.109929125893519;1.2723530267928258
6;13.11370052568101;2.7716181748711324
6;20.94647353766033;1.4362274676002857
6;14.107845535944602;2.5883877083816498
6;9.083921129972458;3.4893195231530916
6;15.01489377721677;0.32180672292158174
6;16.829313904204255;4.234643883567452
6;14.250883762600912;2.155321745973059
6;12.235699184603963;2.1503759791316814
6;14.90767204356927;4.182878399939985
6;20.323598847532566;5.3455735598977725
6;13.568318614619763;3.421923907570329
6;16.180932147755165;2.1955552468772614
6;12.54205860302905;4.84969183660767
6;16.65763565251507;3.222974584445927
6;17.784653084024445;4.459951930274813
6;11.936018176564021;1.9474830612505156
6;14.593248624428798;3.787609984563652
6;18.880687833970057;2.9079763508429086
6;14.934259297547591;2.2390377545421596
6;14.953367504326373;2.7311557187663866
6;14.567507056996407;4.014077517019883
6;14.023387854599354;4.4482752948277255
6;13.419934302355115;3.9217929898857706
6;13.325422474157229;5.434844005995106
6;12.806294485722024;2.0011439047309043
6;18.579109554422512;3.667716261605123
6;11.10264853520783;4.073761246763281
6;15.536934720615292;1.6244996880086724
6;16.635941632978078;1.8851264266175929
6;16.600747349543575;3.3389952373387315
6;16.133880920500292;3.1747745740989664
6;11.698005899445015;3.456497224820711
6;14.288983136123155;1.6401518956777281
6;17.75326735076533;3.547166857310751
6;17.39171081124968;2.340521509620732
6;10.118321607222665;0.5319772380268963
6;14.296652655540862;3.8638221530450263
6;13.23002737309078;1.9009192888498776
6;11.373794921755293;2.0217868464590127
6;18.353128324954124;2.152467463168129
6;17.310075256260227;3.471075548017942
6;13.360865978845446;3.0646223184760784
6;17.279659025614713;3.604964899454233
6;15.30775533162049;3.573152868170589
6;13.56519725196537;2.1227678729945403
6;15.165833960975924;4.163727072652902
6;16.099493197143236;2.7682434617436673
6;15.574042199875011;2.170076815350394
6;15.661005562189747;2.204431650349872
6;19.688125550372217;1.7574729768036474
6;12.155504663163018;1.3499417049857376
6;13.871398538978733;4.861271180858082
6;14.509309049581379;2.3619604955792743
6;16.78025148635737;2.4478546608747047
6;12.448425107908673;1.690649095547821
6;17.065816335082722;4.946907758269722
6;14.864944645985139;1.9744091167315931
6;15.67848922845759;1.9213691337021774
6;11.461014581459372;4.4303603206805064
6;12.100583089065935;1.9597560086088455
6;11.764615003463602;2.598226646660086
6;14.948460197789528;2.6421996847375953
6;19.21907649859753;2.521210118518433
6;13.693306077388522;2.4959328220573753
6;14.1308795786859;3.2273048355208447
6;14.703340853031406;3.901557219793419
6;15.344462870971942;1.423768519769014
6;11.884284010560398;2.7692176741832526
6;14.029008352329543;4.111858422877416
6;16.595858551972842;3.41150230354408
6;15.57513173249483;3.966455979508061
6;14.212710492950732;3.6654378407657053
6;11.66325995453192;1.8565043656386304
6;17.247033595131843;1.4606775101876301
6;18.12460933800837;3.9052269328150375
6;17.029780419452344;3.29262183248181
6;15.436763599153284;2.134780439261376
6;16.805966824311252;3.0207734488617137
6;17.43497950836095;3.068543082882771
6;14.211351319269486;4.821853126328381
6;12.836265400258558;2.5594461881247255
6;15.275510141784729;2.5048483382724482
6;19.059792752816993;2.9978126202883
6;15.078256473843147;5.290906467574398
6;14.390376628345106;2.344306205385467
6;15.005351604874958;0.8547450779335666
6;17.005908283130086;3.5479863913712446
6;15.031954853674167;3.308415347782365
6;13.233246445884639;3.114692514612469
6;14.731395210359752;2.9186900290430566
6;15.188086106456645;1.609867967938018
6;16.73045407290649;2.5161143466818148
6;12.42316350468755;2.4820266400520428
6;12.537260822501336;3.4013300187381694
6;17.139886851398334;3.570642115259013
6;15.10540829708746;3.2728797593680587
6;16.87990583006579;2.4287069998024364
6;12.679770116633376;2.595665664025059
6;15.946554532690879;4.155195749627335
6;13.630564130926434;1.8257130897240836
6;13.109682653179304;2.9947942463838673
6;21.316437510708447;2.7718362546341053
6;12.928528106999318;3.5441026605451866
6;14.195646029759802;3.827765596313165
6;20.09637636217208;2.462978071331004
6;13.539569379879884;2.6856833871460473
6;16.3451626481259;1.2442155000080164
6;15.113944839091323;2.3169037173584215
6;15.163607523161765;3.087166365356294
6;12.930739931100254;5.559033594007739
6;16.848335537573238;1.9359350030523397
6;13.246808312212004;4.281865330727372
6;18.855571714210647;2.644519941212773
6;17.60726899629138;2.7176187995498706
6;14.735206213765325;3.6020107015554874
6;16.534450468371638;3.710096368698651
6;12.598194668056108;3.940541760256232
6;12.812130652968182;2.695149654110314
6;14.178268100292119;2.3929128153448658
6;9.818762180534062;1.7630943832100878
6;16.146207111572313;2.987563562873628
6;14.837010373076676;3.30499043611769
6;12.137748801170751;2.5263793919607087
6;11.982015811325295;2.159286182013001
6;16.40661709614684;4.063243552976429
6;14.99375752739598;3.025652460286726
6;16.531604081722723;4.0069902578084475
6;14.640568108023354;3.478959848747515
6;15.278622006410698;1.8229854274942208
6;15.500367525174521;2.8944043425419315
6;14.72052820381692;3.073590632612776
6;13.108961630313809;2.6550139639779857
6;9.19365455229569;2.573447149509609
6;12.528830122118165;3.1874690488538078
6;14.784170930369509;1.079588116514855
6;17.154039875786573;0.831747816152224
6;8.009697802996223;2.2316880120366043
6;13.320488855673078;2.2962513499123003
6;15.109624551165822;3.1546662395515845
6;11.665180369872822;1.9938404946901394
6;14.434919153895239;2.79664457372409
6;17.585178418563874;3.4606346540940893
6;17.789155760987278;5.187459077516797
6;14.816675051120985;2.5602790194744838
6;11.532853624098212;2.2741850878012193
6;11.349325742743096;4.211529684617524
6;12.309250067810158;1.597396209156317
6;13.970576285109605;3.779530940001489
6;15.728203770190861;4.012922823012508
6;12.029350358826658;2.6450618719251398
6;15.37496177606364;4.235166320985853
6;16.412139184236075;3.614200568656196
6;13.98560243351244;4.4172495257224265
6;18.855942775688906;4.477463687981394
6;12.911601897530247;1.4117358955979291
6;19.447664925677387;3.4155780259855586
6;14.151279321270072;3.618840369645573
6;17.145389874754372;2.489675626605232
6;14.441257626880114;2.7959396151849107
6;15.653194114403833;3.4806014151952986
6;17.445821013093877;2.1249958820101944
6;17.991778964205867;2.227665724107612
6;14.741449551516297;2.4823068650096696
6;17.811325840683807;2.7397161774625207
6;17.115591726118204;3.008007564376853
6;17.70333791796215;4.39019110574845
6;14.340240573175242;4.085401321977935
6;12.095182991255868;1.3085821057619096
6;16.14852654511869;2.1933207460587676
6;17.11553373589367;2.626456663517714
6;15.103776564222766;3.344753278332076
6;15.433625665106243;2.2569946273991564
6;11.950366074782242;0.6375022377674249
6;18.137727027771277;1.7502100703799943
6;13.560743682600975;2.3594417190859684
6;16.95366709014212;3.0582825801429934
6;14.147122185100695;2.5923000033368977
6;15.888754099526862;2.2878078021963204
6;15.960381386970255;2.754095499320494
6;13.978584577132796;3.243267842775014
6;16.704466231202133;2.6256449979763588
6;11.896987139580949;1.8456000206353067
6;16.036984647628046;3.305709215790877
6;18.318021412997926;0.6563302277844283
6;15.493778521187332;3.6025942689843466
6;17.870260859630186;2.6179897786017556
6;11.864862390217443;3.498919745146733
6;17.018693243375402;3.021378405910833
6;15.633324211010425;3.836851104253071
6;11.994899869247062;5.500914909935771
6;14.037359858916338;2.988622445537415
6;13.598541417289884;3.1061779339167974
6;13.823489525828347;3.236148989853923
6;19.396645547958496;1.8171830701819256
6;16.48979039042393;2.476113098869006
6;10.584928056007222;1.969085633796103
6;14.314527013697008;1.7168269251844097
6;21.514939261931136;4.5747074170024264
6;16.577680369242465;1.9714430007288677
6;22.075076748339328;2.2332931383760113
6;17.32693378040526;3.851534373508274
6;15.355731387221576;4.174698895350388
6;8.998739648829126;1.9051367843623779
6;12.5930098070502;1.6490271470709277
6;12.216571082440034;1.0262938702319244
6;16.839759880541813;4.129579401434569
6;15.314373223935014;3.3458922415834667
6;19.47109684276988;2.885061095725118
6;12.754598208057415;1.8861818753376183
6;18.110805479996653;1.3440066817418999
6;15.346959503669652;2.655986435072518
6;13.143613646206246;2.824894985056825
6;14.365025722463546;2.2673059675228404
6;13.069257634891123;3.2846269138469086
6;13.187998651606627;3.2886381876769715
6;17.23381096692569;3.877779310649233
6;10.683835827829013;2.8152876940561744
6;16.062491039341708;1.1592880914437627
6;14.964654218693145;1.5592752572814232
6;18.182595394317207;2.7056140500762265
6;18.10908828087784;3.756487697098735
6;9.496675612278882;1.9734136889009402
6;11.840646465803513;2.7371138362545047
6;21.355442332922188;1.4376252405874372
6;15.858182513809096;3.5838084867199327
6;13.772397428389656;3.407043484473885
6;14.770337178535902;1.3046072735128915
6;15.546821268140063;1.5488762293083056
6;14.987571035838275;2.736921431599079
6;14.16206377604531;1.8839639599335427
6;17.280330768292487;2.2802864082251064
6;13.828777726357014;2.8135608093754727
6;13.475770451204951;1.7667108431699043
6;10.11835632623072;3.444381403937407
6;12.031220644312793;0.9888596302976111
6;15.060802680634911;2.768636897093212
6;16.32040378486152;2.675610674971433
6;18.520621736550694;1.7609347974081067
6;17.827534986460005;3.363370079339025
6;14.088295728113433;2.170288107772551
6;11.103300550948383;3.1135554910723684
6;11.678076233860072;2.3875496809103445
6;14.93038295645269;3.950936401541285
6;11.747697704054469;2.9230198872062756
6;15.42208853501808;3.161978433781724
6;8.970071964422322;2.2540948148149815
6;17.162362689323192;4.460140136981793
6;13.116530578999114;2.047446922641977
6;14.69567430469236;2.479178280272213
6;19.57543632934568;4.351754360826941
6;17.589263930729203;2.937289503467261
6;13.884837340525431;1.4830812191148288
6;13.046907917670048;3.1966540328893145
6;12.606535232148993;3.650223999520609
6;10.550923700737947;4.059456462765645
6;11.558894258638375;4.5597712553683385
6;17.870865109530882;3.7902414272512437
6;14.629968002648736;3.7173181762516663
6;12.369775231531065;3.379728769553178
6;13.852737205308719;0.9370635633294029
6;14.34640850715168;3.001976191847183
6;16.07661460755011;4.297548920003992
6;21.10389088054172;3.4475966739548163
6;12.840718418278367;2.7264686366300266
6;11.175888038063562;2.5349816023443017
6;16.701403236139196;2.8905655942321102
6;13.34997355091418;3.322461320347855
6;15.345119973333409;1.7426048413868347
6;13.25068658332861;3.1084475272162604
6;16.625034666856756;4.294437756700884
6;11.0317150638283;3.1377322376229366
6;15.698701191661204;2.200203932391151
6;14.175048174005783;3.9996810497026645
6;16.46940480491685;2.4877241703215693
6;17.09534965886889;2.3919486151450693
6;16.448842748476892;2.7501916148643892
6;11.600770681552182;2.6765596123129867
6;14.783242531314464;3.576350836564011
6;16.626837791551193;2.2337807302489026
6;14.195445388596859;2.733012678140527
6;9.237109809943908;1.698751912079743
6;19.795699577918068;2.5565813875772005
6;9.823639283130715;2.8126149999082597
6;12.404347367914804;4.639824637297712
6;15.516420347344992;2.485650117084362
6;15.545551594806339;1.8145305807294267
6;15.366381728134384;2.923695485286108
6;15.13766359965335;4.009702457818922
6;17.572355393861063;3.8497692304499442
6;16.999231219322922;2.775651624067516
6;12.035812484581522;4.04556859974166
6;18.554297541950305;4.128994996883034
6;14.342073837964662;2.8234050046894112
6;13.102823525193969;3.3074534440097176
6;18.776264008183958;2.8038825492378425
6;19.880752033672394;2.4535040460480726
6;16.085271052606657;2.3955445190711733
6;19.923924667133008;1.562218334543309
6;14.589941769109183;1.9938843773995791
6;18.541890743928384;2.178032787075832
6;13.802732736260124;1.861509265876828
6;12.758015830750413;3.855390886337556
6;12.684252288953658;1.759287671946657
6;14.639191264449991;2.780415136923419
6;20.79930813152965;5.165704822766223
6;14.444980103112627;1.7526063453511052
6;12.788320082208998;2.6691873767761662
6;17.011723481813647;0.9978069720780227
6;18.691771447162203;3.4559900429548844
6;13.287184867003356;4.234956720713874
6;12.285982059950719;4.079493480359133
6;18.457457663133766;3.5691539243824346
6;14.075999326328551;3.6202162983380304
6;15.03813880333522;4.409545521090697
6;12.983729473501334;2.546684879002405
6;14.653341744634847;3.2430938738102615
6;15.139715161818721;2.271290219937448
6;18.263162427901737;2.5906892708814406
6;18.135509795058866;3.621908489971643
6;12.208729851710896;3.074474888882129
6;16.7668716408972;3.889746500699222
6;20.591518651890482;1.2436562079210884
6;17.73295184852129;3.2947357707371596
6;15.878358874999133;3.8387477012391873
6;16.02661795907712;1.6590801229302823
6;15.482676120704808;4.64349550379063
6;13.54528500156929;1.2302009903031006
6;16.099494311554157;4.356801275506403
6;15.465565105111013;3.232427167722029
6;17.28575709484584;4.489334941623903
6;17.848472952519387;2.8262740534562103
6;12.846959115798237;3.74733824352744
6;17.210839016209945;3.11950344222699
6;12.764146620856515;3.7553004246653625
6;15.54152028050697;3.214731237419715
6;13.359602893968361;2.9682463986085144
6;13.561034592378657;4.132926008253112
6;15.37704268238894;3.2970208667295338
6;11.096130526772864;2.785675656464
6;13.901321942214492;2.355484576482905
6;15.212866418998857;4.661693455071224
6;19.6638164999654;1.9435854683501494
6;12.365950092523434;4.39725299201538
6;17.421400953844852;3.7041467319154915
6;11.83547469157169;3.136660744732067
6;12.92666718297194;2.90699228166627
6;14.413168235059404;2.980575049827584
6;13.262762516348344;2.978932857099907
6;19.718532521421444;3.94821544816508
6;14.72256486565151;2.189439014755185
6;13.612371780017078;5.122754293493719
6;14.901207651025585;4.95093683554499
6;15.93232277593572;4.087863123839515
6;15.73490937525506;1.5630070047853566
6;13.708197472473959;3.325660962162341
6;13.566205168327658;1.0586842874946951
6;14.826730789818871;2.0937503081688087
6;16.088695170496315;3.959235437178873
6;15.961020877251608;2.6211877560830974
6;13.848714430125865;4.518286642618509
6;14.776224714928933;2.1449468628716963
6;19.547183335862403;3.1833339646927925
6;14.57436071304158;2.4980821157691633
6;15.985454700304857;3.0381456879200046
6;16.595637417087943;2.9158822648119043
6;15.284864066680262;4.936801086806986
6;15.173401862265456;3.171265655125426
6;14.093724907171097;2.968998186702817
6;9.592409278709075;3.9532142248711644
6;13.440771591877429;1.71040502553517
6;14.25027397988534;3.265291983477404
6;17.538441925013295;1.5296714232519915
6;17.8677064242774;4.054938624771852
6;14.256407836339127;1.9673233253806894
6;15.138887495658725;2.3254275055784754
6;21.20452960556521;2.6495260811996504
6;10.791527805886993;1.4195595138022596
6;7.830240114930801;2.778230999693816
6;15.273471984657183;0.7426352806877055
6;16.96530455231746;2.382590488028282
6;15.068731018620994;3.062423585801874
6;14.154972381567129;2.9425504038707597
6;15.195550045977479;0.8848093992246278
6;13.918897530865024;1.8219655430772144
6;13.494859847667984;3.7726594115911887
6;15.752423334617179;3.2701177283227576
6;13.930362391643207;2.5841621286758176
6;20.644946453133283;1.2757705295080286
6;13.941964175985627;4.190134758342147
6;12.712740747753754;2.2286129311044625
6;14.086901040193347;2.146525472426502
6;12.200932417208259;3.718208756629416
6;14.121753494903018;1.801451230596296
6;15.523368651275081;4.325078183218256
6;11.62193913377967;3.0890203488470114
6;8.923943091217904;2.3677671017210056
6;17.09051285756643;2.306876688879464
6;18.838896282978133;3.7560536906841513
6;17.060321011064136;2.1037319905326033
6;15.669303552739756;0.7486099236449606
6;16.347374388493225;3.7404130932156963
6;10.82057920736456;1.5436592200768215
6;20.205269152953207;1.130142029757565
6;10.358851831523165;3.3705252072679497
6;15.011542050995532;3.130440147132627
6;18.185511372915258;4.357419632822919
6;13.698774764565698;3.304215120727632
6;16.19039417154484;2.090706226920649
6;20.68178539212856;2.0616986460703326
6;18.020777701831108;1.7964397709172895
6;18.15364033723508;4.047125694451935
6;17.968624394963086;3.4768176698623505
6;18.135001076508168;3.374186497612438
6;13.252082209695207;4.274779484883232
6;13.49369253053673;1.3755417869800128
6;15.494588477734167;2.9973142938344717
6;16.034041418274626;2.769988479837421
6;15.982895385510309;2.688593332814613
6;13.014171863839275;2.1172008232435866
6;17.293899262392276;2.73454620310032
6;12.188652907368326;2.777329585024101
6;13.779893883566688;1.595245140020867
6;15.563429051863405;3.449009165450422
6;17.30269874086889;1.3536479847912621
6;14.320185387060386;3.75507613145909
6;13.21605100618418;1.6642494381545736
6;15.23772104628223;2.774939367189495
6;16.952667209025417;1.9248030413630823
6;15.786486856282774;5.394288211621102
6;12.48612084316639;3.4423318372378313
6;17.401847166381618;1.7197306499437643
6;11.362250467176157;3.739550773982459
6;17.159706142534056;1.7743017914199344
6;14.50154913304251;3.491927712401587
6;12.148340729955123;2.240221468441879
6;15.826376576241287;3.3585485572198146
6;15.3185212185054;4.083250695476218
6;17.867500301638525;2.4700251028364475
6;14.169206655272706;2.3097479988655385
6;14.025747955997195;3.1397522033471525
6;18.412009210242143;2.9576809065669445
7;16.092207167479454;3.874119398390513
7;14.802543249329295;2.6226486525038757
7;18.834367515006782;3.612295937490241
7;15.009540461489813;2.898053067721943
7;11.660187691315567;4.1293602276550825
7;18.515103207484728;4.016436987701649
7;15.156032949993236;1.6095152084306015
7;17.656658684433552;2.691928393854038
7;13.56938389807626;4.786703126774357
7;18.40562379610204;2.997992282508764
7;15.794739666790944;2.6265320221606974
7;14.625236260398037;3.0158252873235134
7;14.779972490599317;1.2586581557455707
7;15.515820426703058;2.708963271416848
7;11.510383590249486;1.820570386364228
7;17.120939636609545;4.051947082678042
7;15.212191522334319;2.4729847643810614
7;16.737732122351616;2.718541994292972
7;13.31636051953837;5.4750082483522595
7;17.96315173439886;4.384807627415029
7;15.501673397328823;2.863471759801353
7;14.10395921517197;5.388219917986962
7;14.01669175117399;0.8603906685217537
7;14.13142673314957;3.825032631828014
7;15.459382254884938;2.2046602001652253
7;14.676700805775653;3.181993904943358
7;15.504344747865265;3.4621064010880467
7;13.75324731123117;2.8964731777115436
7;13.547016025437276;2.455118048102388
7;16.10078389742202;3.634915140720132
7;14.537092634216542;1.7855041651574772
7;18.49444228554883;4.030123346055227
7;10.084109241348521;3.30016946806415
7;14.651501395598048;2.603103765301195
7;12.110389602506821;2.845682065979074
7;15.096205093607962;2.874289772566393
7;10.488802458447738;2.87040035040877
7;14.273380645474308;0.935310105484608
7;13.755139727102382;3.1555497925269416
7;9.951211840757537;2.7182467368744416
7;13.963578891325662;4.237432872690649
7;15.250143745886287;3.029417071902366
7;21.115104316940116;3.5762876471607985
7;12.368983055656741;2.7535109557639057
7;15.956219814443964;3.453481425453636
7;15.143988323135167;3.0026200125836815
7;16.24423759277255;1.7714493589347757
7;16.821211761351634;0.006365825367605105
7;13.92927029478501;3.40697201663002
7;15.492262017978284;3.4240166934000484
7;16.798462680557865;3.266270457364033
7;16.15728536338862;2.9282280897687567
7;16.70269295537345;2.2673371931057194
7;15.91769346715784;2.4670891899876
7;14.862938502152817;2.90127730397019
7;12.419543753439111;3.3060568927049108
7;18.191433882908036;2.6824878066375755
7;11.882525814411814;1.8007791890507918
7;16.55670684544406;2.4722825778007618
7;14.49818553202227;4.330909020962691
7;19.857610293454805;4.346518623041368
7;17.045281591036563;3.2061678110673535
7;18.142409685257018;2.627375558355268
7;12.809038904097243;3.210910525721937
7;13.85781040982566;3.6389248446170943
7;13.471500290270255;5.686531892662018
7;17.49496128754068;3.2343038022331925
7;10.713871362797727;2.411721077606045
7;17.231537326356676;1.980780036697958
7;14.008227241340961;2.84657794559849
7;16.118765563606352;2.907690445115044
7;10.038173111045598;2.659706652925919
7;16.524556027449616;2.3366848586650604
7;12.32243503572236;2.071677047309314
7;11.55601723477762;1.812675130977126
7;12.593299599327537;1.1245968870520027
7;15.694275275136533;1.6568533412194018
7;14.078500578015571;4.2789197222597055
7;16.819186108614474;4.534243650435658
7;15.192925227830376;2.2768572098108906
7;14.533571439913619;2.433079756885243
7;10.954819732272469;2.795166403643655
7;18.382481264298043;3.278397438949855
7;11.70486931104474;2.189233502071765
7;17.185903121815027;4.308749356485315
7;11.574814426839467;3.638169793481432
7;16.88946209699229;3.267596361840221
7;18.211110834320507;2.6945975850806976
7;12.658130480562042;2.439398590339276
7;13.809506275779682;1.8176316979725737
7;16.269013701809254;2.3346196400267445
7;14.397129024597133;3.343379233827751
7;13.6252037973556;3.2713971757920164
7;13.338800521767883;3.8226876401786276
7;17.298046942529396;3.5887885509360244
7;11.780607970159881;2.102409494181777
7;15.297181284498553;1.9972244808712951
7;13.267317163455854;1.7862969151135748
7;12.389970372905136;3.8646093481578716
7;18.418507031638853;3.6360177710301063
7;12.899384932370392;4.840788426576071
7;12.970423013535196;4.06157767165627
7;12.036850517351638;1.6751337685218628
7;14.244619902674424;3.100553263224381
7;14.237353559142447;3.414380425191225
7;14.141464018405522;1.3316979000420086
7;16.35552101173561;3.9905360860326105
7;14.018726672782872;2.0830182666471404
7;22.18909424923467;2.5880680590914804
7;15.545114348212383;2.3806228691508884
7;18.619317861013634;4.7170647307991835
7;14.622159957438233;3.1077485048163282
7;16.316620941714767;2.8913353201752163
7;14.231088053532758;2.7805576896491733
7;16.956867034047246;2.02459659303544
7;18.421271117968896;2.369859667939322
7;16.814342279247033;4.097224097875051
7;11.761067835851064;1.4748960080275826
7;11.601011090134685;2.360152458379879
7;17.612047623622257;2.778397099363258
7;16.81837460989412;1.8718149973027427
7;16.1731648306534;3.1658576281314583
7;13.873886319453444;2.979520162215555
7;12.962174053174044;1.706359362458617
7;9.943905935640831;3.5715043302406673
7;16.03075055156891;3.39479985116444
7;17.158359086469417;1.7788861900146609
7;14.579289794163472;1.8813971452276261
7;14.97287233535245;3.5662784736900073
7;10.21580836884293;2.9794720437426863
7;16.71976777224283;1.626680679400222
7;16.00672080023909;1.9739583499858173
7;13.550114296986205;2.223797653853792
7;13.7048180221305;4.016212818024599
7;13.853121307624328;2.7299493446694205
7;18.844784641055423;2.1517573494721827
7;14.726533234942286;2.4406485578909285
7;12.140980554411133;2.972131120564741
7;19.03706155209026;3.6312023009024497
7;15.550880959000178;1.5648666118369308
7;15.49615630083883;3.0865532638459245
7;9.783717399411232;2.5022771740508185
7;13.220382165311236;2.0441166093408802
7;13.375237715865751;2.6732578282405215
7;16.815198419698635;3.2807838725950877
7;17.991794897930365;1.9200161833357714
7;14.43078740912641;3.982555189824491
7;10.744212823524236;2.925493100452749
7;12.860122802496821;1.7874769222766576
7;16.06007853707706;1.1048577315745207
7;17.579330388341837;0.803996659638075
7;15.029531933168412;4.090981754498892
7;15.146774216706497;1.8811750406703456
7;11.82635739316785;3.4095584423723357
7;11.850432118850486;3.4328567558960024
7;17.317386589579232;0.9904244153825723
7;11.89311958994547;3.2388963889083775
7;14.237608810976567;2.827947922037864
7;14.733822741900813;3.3802096659134353
7;13.867872009433958;1.9532961634098993
7;19.11911121296577;2.207866212378626
7;12.50743576735041;3.3087091406412785
7;14.124092478246187;3.854761546724001
7;17.968710037338255;4.772108402858362
7;20.408865400904787;2.3787840828782825
7;13.672108923650377;1.952897465841093
7;13.55472530373288;3.362667596123867
7;13.807595815278251;2.035814798022617
7;15.821086568613703;3.2813632283362413
7;12.39040762407781;3.0689725414548272
7;18.041152125134264;3.086124244384735
7;19.10737767048117;3.2880865351155766
7;17.495762672657875;2.304766866327628
7;16.44636859223545;3.1695411813744063
7;12.841431366276709;5.195501338249273
7;17.7961628751251;2.63129779868772
7;15.360435895602192;1.5964076814376273
7;14.036426357895825;4.981314387845565
7;16.66521297627243;2.3111054498303187
7;11.877339219977607;4.034163905668937
7;11.429704551556817;2.12677755071657
7;12.429195666378325;2.7982545187005625
7;11.79449876763201;1.9723397424998836
7;16.130900204021877;1.656742440342399
7;10.167680181183917;4.0641893535808
7;12.376057896997999;3.839172437108433
7;13.952652473127412;2.86327867102813
7;17.648077543754418;3.553496472151841
7;15.279558622358008;1.4792480231718435
7;16.378972656540462;2.132528297749308
7;11.69198202789828;4.258718106181673
7;16.491853848715266;1.441118642696764
7;14.352396281867314;3.187475529164835
7;11.420023444008049;3.1309457644226435
7;18.229008124450047;2.8560513237429386
7;12.8558953332589;2.0489730481682393
7;21.770951180371434;2.122589665030888
7;17.216222699035047;2.6605302586331523
7;13.174225224713156;3.7753263903967755
7;16.874679770242782;2.551263004436557
7;19.874971212953543;2.5947396543969323
7;16.828541808405593;2.6378142142635355
7;14.771121141439954;2.531147749200297
7;13.226218577055253;2.8208061524816825
7;14.959185387558804;2.072412838720635
7;16.457778146806746;4.561010367329899
7;11.960527445044749;2.296915287428575
7;15.894343960491353;2.432856973590215
7;15.878215282890357;3.7391002061204346
7;11.729048281249355;1.5694480088690959
7;18.71383315609623;2.6000676871406045
7;15.525836875523066;2.9018893231562126
7;17.187925934711476;2.903802699035823
7;15.941811396375403;2.954539162051261
7;13.427595233840961;2.7978242160735425
7;17.14096256703789;3.5272005400993574
7;13.392858175652599;1.5531733369641447
7;17.408081285489168;3.6854615590530515
7;14.296026754771262;1.4244765729846138
7;19.100095870841734;2.4259024337377384
7;15.236692306206173;2.756398326706125
7;15.804684983212624;3.6699911474003066
7;18.803641501218227;4.96654140019864
7;15.3837044726505;1.9548711758406139
7;10.105586597108354;2.9248305315289866
7;17.00014451655275;2.0453656315199527
7;16.78814127902844;3.006921624954651
7;16.36011896383395;1.957385241648467
7;12.915301789391997;0.3551060389041769
7;13.496235963089225;2.729844885546147
7;21.306447699607798;2.22589321355873
7;14.881460128924944;4.498314394927881
7;13.610343922565953;2.084618708288255
7;13.03032466984246;3.7356165631401135
7;17.470943827205165;3.7941132265744475
7;16.713541538898312;2.7629689703521483
7;11.86268508536885;1.7918023784213861
7;17.298690016257936;3.451984469168335
7;17.842870122345996;3.9502508564189727
7;15.815612897428345;1.5155297369425886
7;14.590269190164602;3.870595219421162
7;13.712449419645319;4.295044055629901
7;14.222462603493844;2.776896884095364
