car;mileage;mpkw
5;17.865126225325795;2.423225607999232
5;15.96137527687896;3.214971643759892
5;11.824171070348655;3.144702091763799
5;13.962475945467904;2.6822038839435485
5;12.397652086886767;3.990548081489187
5;14.915406882933679;2.8441395821465894
5;14.786183255776066;2.947092567714376
5;11.230914902870992;2.935836699136767
5;14.100548900284144;3.0331430617033086
6;14.09555200667042;2.1455458122240962
6;12.145121752255516;2.7198764865857563
6;17.149379545844287;3.1121731370582424
6;10.948844911794097;2.918843882760815
6;14.427901374194125;3.5970628781192295
6;14.497428960669994;3.5593371680738093
6;16.438606470755037;2.1804526150773538
6;16.716844206226625;3.7544536468900955
6;18.791193562930026;2.8205201635269637
6;15.321824690702758;1.9472373404627497
6;12.70247877607206;2.567947520548672
6;17.241217016791428;3.08397086424235
6;18.002166997230372;3.6769198665280336
6;16.82247132272947;2.9828181924627746
6;18.115949450280237;2.963531849653452
6;13.325296010742191;3.768805829415396
6;17.823458592957163;2.4165470206291717
6;15.069668298543249;2.6449266312511788
6;13.30672107151662;2.4528980839748913
6;19.66739933558791;2.9882155128716876
6;14.70404391035568;3.547099238560281
6;11.371535751040193;2.316899452490694
6;16.099935581756256;3.0240805244482227
6;16.132821260576087;2.5687120010407027
6;17.352066140467983;2.63658791520775
6;12.070599294659925;3.433827154488214
6;15.304556673773025;1.8217143674912255
6;18.511242379975663;3.4625816335204034
6;11.881875491132138;3.9179172938321494
6;18.305275359266794;2.689519690604827
6;16.05822408262212;3.0972112955592004
6;16.83778325345831;3.713263350705184
6;14.703532031690976;2.2135307026568354
6;11.436742606781534;2.283753391228056
6;16.143658639997124;2.306712013294115
6;17.283729462848108;2.8641398929695834
6;11.08737308782672;3.1549467038512895
6;12.406422737433706;2.8194167169942546
6;14.893526456614337;2.7099164908944067
6;13.611292473214453;2.3643581016754056
6;14.861943138061681;2.616076321384602
6;16.826533268519967;2.576043172255362
6;13.32121750778842;3.716251726210624
6;17.440935099902294;2.475071033455059
6;14.639826460809084;2.8013014064729678
6;15.042790016101748;2.9207599982340215
6;15.559397920805996;3.0372718241139025
6;14.276202531527723;4.0868701038141415
6;15.651504946178008;3.5077370671329193
6;16.06885664367835;3.546979974705313
6;9.948322023686503;2.603458995243048
6;15.549349875700782;2.4719492192847836
6;17.88208363742784;2.5847580316785517
6;16.111172685467736;2.773290931804766
6;21.65525634347341;2.895622574948477
6;17.989622154521175;3.240178404702375
6;17.84552523360593;3.35095832378203
6;20.086659832862818;2.265529083196543
6;17.87478332849819;3.1067825041299932
6;16.249250042657316;3.1712514154952913
6;14.12391728009603;2.464522792995768
6;12.86212101804557;2.979917480058989
6;12.550736007081165;4.363518477346435
6;14.138409029281364;3.2695499488442783
6;12.69309241367463;2.851354591559494
6;18.54693355496514;3.4104388636964655
6;17.984616588283686;2.2657952761091624
6;12.385526435719992;2.642119413920673
6;12.06982321480952;2.4089150227332676
6;15.909114286487581;3.0168915741798656
6;13.524347629622712;3.5242143412250613
6;17.30860278710173;2.2607068599736486
6;11.025011797894958;3.467406623863412
6;16.713215186252768;3.143215779611528
6;14.323450072759146;3.4488425032965027
6;19.79743028652732;2.4978595385929383
6;14.445110227775507;2.780533004503224
6;17.807284736011997;2.3455977490022413
6;18.435263554121782;3.756939539113081
6;13.025310815910537;2.954959371427826
6;16.92469468360482;2.674870504715442
6;16.789994460555064;2.6621988275059802
6;13.94668890847472;3.4564308961406844
6;12.996127780026008;3.390579690228942
6;15.69279960317089;3.598993449302256
6;14.592901758188429;2.1735789368872016
6;8.865477306062447;2.9201328951307404
6;14.745235407632322;2.6847487287470075
6;13.963028800382594;3.0431589352588846
6;14.159831082204146;3.2173500154116312
6;11.187096225208553;2.378080878989343
6;13.128421165816063;2.399119132059006
6;15.368028925683422;2.9823880115185775
6;12.26332876667579;2.956849910557586
6;11.436718794258741;2.3549775484082645
6;15.926007184406277;2.827222541486212
6;12.995724675302675;2.7129709434674125
6;18.792671009214676;2.648851442762303
6;12.787197795299692;3.717974918232611
6;16.3274341869012;4.152428613868501
6;17.59363222276221;3.296296863071392
6;12.48315750663454;2.683033503092449
6;12.398805234315436;2.548078459122588
6;14.894216188083648;2.938013886974347
6;13.079478957445044;2.6029410957963566
6;19.88771381282249;2.7096477930197835
6;14.630694656091315;4.2726569528053675
6;17.574921289356446;3.2645668957980365
6;14.505563324466424;1.6464263163578627
6;13.104171198693027;2.4647032517395506
6;19.713776712052283;3.3189745234062875
6;11.594942169660106;2.4482632389086003
6;14.499208419908294;2.787542297139101
6;15.227399721991606;3.1294208346317838
6;13.14530079521332;2.82262421739237
6;15.658883325874905;3.02517858104721
6;11.730187534915101;3.5376584459954863
6;13.988027889242307;2.864149983005086
6;12.347540946495835;2.602511331383317
6;15.430050405202678;3.2139565881196788
6;16.63207429631197;2.394872656482582
6;12.844384576630816;3.848029142387059
6;14.22661232799785;3.155590919832079
6;13.389445573478687;4.063954205242374
6;11.84730299748648;2.7376614496377223
6;12.604175104053029;3.409190941091391
6;14.519392315634546;2.6930747413813396
6;14.684743139801569;2.168224297143198
6;9.123572026146713;2.6417301976148893
6;14.504217668206401;3.2673943542343475
6;13.269620119055292;3.473797404880563
6;14.979625486021874;3.7273648608626275
6;14.126112709764193;3.945656576406914
6;13.967831455315217;2.7691648776701063
6;15.021117865595329;2.6248528619112568
6;14.032443131557027;2.869020181686535
6;19.65794106758822;3.3841493167109276
6;12.281967855897825;3.376938806883888
6;16.03065461887684;3.133753687232395
6;16.022977704982075;3.632412109785194
6;16.209324628683436;3.382731607983654
6;13.52352468005063;3.0337131884430746
6;16.079003958793862;2.4815382442660576
6;20.168155060696993;3.0962841796878715
6;14.707611956642358;2.7979885494962033
6;15.60456314226594;2.488623539432072
6;11.369180292282248;2.9686743677165572
6;14.483649657080557;2.6324765249752984
6;11.97920272175892;2.39961555406153
6;14.365571115867942;3.2646980355450768
6;15.930511529713527;3.8052164344857458
6;14.097326857286543;3.0547204849180227
6;17.709967701809347;2.6885702286665034
6;16.405985686419683;3.0244563110018063
6;14.811375357948533;3.7188659014724643
6;15.618080678810088;2.5095264642266972
6;12.880164971196368;3.6150966880043844
6;15.073659387474109;3.868559323884191
6;16.58803383090016;2.5742196351565405
6;12.565472560715282;2.661497459302443
6;11.097249045302105;2.9609191589723856
6;14.249308150436176;3.749141679272757
6;11.104240007003673;3.054286019993065
6;12.933296273011484;3.105542652669799
6;15.23304025800497;3.261887337438768
6;13.000524618786752;2.0080448514297786
6;18.575413378795446;2.369170843942718
6;12.792127883557994;2.6106397533666112
6;14.793365412857288;3.3865960371185038
6;14.683614595706036;2.582521223986207
6;17.061587230389325;3.7010216335513095
6;13.327681155361502;2.5042081183314338
6;12.849161855649383;3.2114461388814446
6;19.69678927826641;3.176896083723034
6;17.009246182163697;3.5775145742488696
6;12.164140094808033;3.6226064984794264
6;16.963440209041135;3.131577591364314
6;9.946042358238289;3.1207286403733776
6;18.138371424313213;2.48975271578489
6;13.588788607230168;2.63162357911322
6;16.12615156467122;2.4276531826476475
6;11.990441224737062;2.9277646385571967
6;17.54882047497642;2.6166537601855238
6;13.524896786610416;3.251307886480954
6;12.479586544097025;2.8227020791400497
6;11.895934672490593;2.9777226195465225
6;11.176403781907528;3.0406083308424567
6;10.073220311072676;2.7737425179668556
6;13.571914548435462;3.4849218205872887
6;16.79417309162319;1.8638361571159525
6;10.21597920265517;2.5860267736207487
6;15.905033586298472;3.671515283541063
6;16.035453313880485;2.077514340396715
6;17.579711150228437;3.262383902439047
6;15.755139263827932;2.9769734277881965
6;16.47466617672898;3.6802170599916613
6;13.261617448095759;3.5131350478530208
6;16.760506010345797;2.1971278664806
6;13.391569315967509;3.4366611350953993
6;15.34185336892685;2.990447394974856
6;15.459171114070077;3.0081974231069855
6;13.4725117823182;2.5591957294120693
6;12.461755032838436;3.009843583093593
6;14.897468087135474;4.014780654544234
6;12.758174482404435;3.296645586383751
6;13.194977316484074;2.898951835883434
6;13.620705453733153;2.7917364454674294
6;14.880349871516204;2.2762680943197275
6;17.015380992797862;3.675529749395346
6;14.377653046483463;3.681147206154839
6;14.162984119125351;3.287041136651646
6;13.861559619352274;2.9521283084695917
6;20.063169891608496;3.4362114774089125
6;12.27920424156646;3.163751615926837
6;15.600049390604335;2.146158344695227
6;20.020205533794957;3.6160943722376038
6;12.814830814113247;3.844387668265999
6;16.828927424884192;2.822498929214228
6;18.005182417737196;3.248472855973552
6;14.598218680797864;2.98562329105209
6;12.890763017885114;3.437268733879189
6;22.00450893833223;3.93765366626454
6;15.49836032660069;3.117652859690445
6;18.327773434744774;2.243830002191494
6;14.910129353545418;3.3392042326183358
6;9.791556668578947;3.0552440692099982
6;13.981715404510268;2.341672736311437
6;13.53984000493034;2.346637891289394
6;12.752918012813511;3.200205612644756
6;17.462981413556676;3.497170048456537
6;16.330534869574873;2.8781798670171015
6;15.300758452649895;4.284208225487652
6;13.14305096288936;2.9454673744426345
6;14.952048263022675;2.604781871458878
6;18.137019509257772;2.807781944020461
6;13.421457466123622;3.004981567885952
6;18.319115945090985;4.2747047552792345
6;15.13094920577996;3.8927557012241083
6;16.245346502466383;3.367178614861957
6;15.873189432855526;1.997526158539241
6;15.007391660167873;2.7314462329316362
6;16.194827037609794;2.8529676481588697
6;12.530971295105168;2.9981908391220653
6;12.546199631742875;3.0401371026372863
6;16.74278946190235;4.101190704231196
6;18.77431129198951;2.989593272116002
6;15.746783263092668;2.5319893266138926
6;18.2423616676063;3.6817081900038473
6;14.161673115637228;2.6451041979028944
6;12.922683441978638;2.3437493127598583
6;15.30045108479936;3.6763352225031616
6;16.574370200168;2.4934797044647543
6;15.6065177383069;3.2236859255836467
6;14.313058435492815;3.434925048216834
6;17.960980626945265;2.6368905752039367
6;14.534837021111413;3.2865909305150516
6;13.723975009571976;3.1680150098749924
6;15.582761835641993;2.463204926939211
6;15.580430264028532;3.8708400496572666
6;13.64354833353128;2.112084000018568
6;18.568055239188208;3.06781354956718
6;20.342466072938965;3.7528781087267187
6;12.317264989176207;2.7832439765939325
6;11.847154990917343;2.8549212754940556
6;20.531038694601477;3.1775114777749796
6;13.784229590630881;3.2758373938020133
6;13.051961679405842;2.733686540539937
6;16.358875879576324;3.154099462855575
6;13.410244385221059;2.940869449668932
6;17.656970255913127;2.868011597977067
6;13.707276497429268;2.7984302962043706
6;14.504916797523533;2.860698624540345
6;16.139881012923706;2.195979492898429
6;12.386731636060906;3.1333669741170684
6;11.05596263449288;2.369576666847748
6;16.96005416956015;3.575792774587409
6;12.336489841491304;2.6197668825510085
6;22.353933453610153;3.12275557244018
6;15.345538607668615;3.2788415192466958
6;14.3620812707373;2.311430619970345
6;11.89892490240949;2.8643207014271685
6;13.879436178992727;3.441143956469733
6;17.175317875004765;2.4891662621433044
6;12.726159598850458;3.3287632815178947
6;13.691280437283293;3.5731814559696544
6;13.455181469426396;4.330838278610082
6;18.74457971586827;2.485633737887522
6;13.573763646023155;1.779613657998895
6;22.473340973013727;3.1534015266037225
6;15.259960483696421;3.386169382360052
6;16.66545191326299;2.6972209251721373
6;8.494975561973087;3.0196588622517826
6;11.06649096898247;2.780709209872349
6;12.742836258169397;2.672702851207129
6;13.351149341977342;3.0073757352234107
6;16.154831915637885;2.1751000719401548
6;13.896731055302196;3.819286246154409
6;16.043571639770846;2.687406465666761
6;17.952812446783042;3.1559136468849833
6;15.30860051093244;2.8261843756952025
6;16.411878536449464;3.347166055794926
6;12.868145071110943;1.5392220745506167
6;12.045671996742623;3.7556310586118316
6;16.70588887559427;3.5980638999432233
6;17.397001795299616;2.671193589233072
6;13.607178101221084;3.272655035692519
6;13.719841557885974;3.134178706974151
6;16.77176859710455;3.157370535949147
6;15.057566439741056;2.334785856634955
6;17.945075390739945;3.5395227234768165
6;14.50442944874112;2.179206268840976
6;9.13354890419168;2.429765510220005
6;14.571577394937497;3.2124177635654854
6;15.950019642099667;3.5953501050636802
6;13.867066652724613;2.69197830181923
6;13.030259499318369;3.47159854614308
6;17.212602757273277;2.265995885628735
6;15.542038914362069;3.054656916158368
6;10.89249576210415;3.1661308707802154
6;15.8315041262145;3.210033391167265
6;9.251790318562001;2.7374136330737686
6;15.169744798712346;2.866355097645065
6;15.773295734014923;2.1747279799664283
6;11.847852905608303;3.339232274903021
6;16.42553184769197;2.6365773337863607
6;8.761176836394156;3.5959262253685864
6;16.029891197079934;3.7890386810669914
6;14.709194770671461;2.815333649872805
6;19.121151115445116;2.9985536930461842
6;13.297096763854249;3.1473048392341045
6;12.47981791880082;2.531671231393271
6;17.211479526395756;2.8626512090512772
6;12.478622413335241;3.8247325406694945
6;10.972469798477226;2.2753342673859906
6;13.994284861785353;3.225097506027293
6;16.7778260664416;3.1609276215569473
6;14.412018666828503;2.9672382564775313
6;11.59535691924387;2.9623000970463904
6;14.851338660589226;4.005571316747652
6;17.783383167930396;2.895116444267186
6;17.5374076028907;3.0332752661642157
6;12.341027769565592;3.824627096052575
6;14.860699089945356;3.108513937489974
6;13.075069477397044;3.621681425457792
6;13.213976829936119;3.1464507910638453
6;15.845574653675268;2.2438392062506347
6;15.869219422933895;3.4529564890785682
6;13.995883575596823;3.268420200874502
6;16.249170334826953;3.0773408521154217
6;14.833902098703607;3.4742798710920066
6;11.307709259351375;3.0043336768848596
6;18.452709153025655;3.10855819187675
6;16.290340895183235;2.663026330591901
6;19.15626303343494;3.1664293925017355
6;15.355412073584208;2.524403915800474
6;15.722299472255228;2.9608172560341885
6;16.15963045982818;4.041945029025072
6;15.483405486667738;2.8602055240384368
6;15.55681090146703;3.8026900461211492
6;14.471673007746517;3.226719135800694
6;16.74778302813717;3.1532682522620012
6;18.08926767184341;2.7796971278985483
6;12.14409382113405;3.7559156129053837
6;13.004894818877677;2.492671529613369
6;12.084679102731071;3.0968219429712853
6;13.727164980672192;3.1656388529745065
6;15.382111488605041;2.968680468240244
6;15.387670600601805;2.238549314876815
6;17.073414817963435;3.2407796173885854
6;16.193845770318053;3.0964622663173467
6;17.410829732654953;3.227796813819882
6;11.67371520857072;2.7725238871051743
6;7.77594567085199;2.679519060704016
6;13.972130352760676;3.0991675858405476
6;14.496820281394927;2.7369400748257537
6;15.95472129337258;2.3514498206877437
6;10.664236867911928;2.517920756738779
6;19.055949835869683;2.8904245242195383
6;19.021932988986556;3.1449939281669472
6;17.65363762723893;3.2480824368375885
6;17.135679272388312;2.7890800432335987
6;12.302452322554824;2.8412878404297612
6;14.37796392282022;2.8136915273075185
6;14.744013239051318;3.508062645110403
6;11.277215320822807;2.619723451568117
6;13.821345386173835;3.2100290796729958
6;11.85562237425346;3.249023685741188
6;12.635139615511116;3.2954093764885255
6;13.671009697712499;3.824580241690664
6;17.748268706287348;2.8208516344511123
6;14.35623481283267;3.2772429960812133
6;17.951784625291086;3.6528287448954884
6;15.174783423853798;2.5617295337823056
6;17.062959483461682;3.407976501393768
6;13.66682205797302;2.791435128992735
6;14.074787440870253;3.3105106301979754
6;17.91624740884371;3.199198679736283
6;17.346371907455318;2.2550377678239886
6;12.111750259469733;2.682046663123814
6;19.220038116187087;3.2120874358447056
6;11.235518183221155;2.311417756742195
6;12.96350729791941;3.144364970465277
6;17.39400639666007;3.3577026176418716
6;16.317851862306195;3.420758628407213
6;14.801622025662498;3.4143239954477025
6;16.883111069082176;2.8765287734080447
6;19.653582621351052;3.0164199534258187
6;17.518174522220107;2.860100760220936
6;13.291041253974054;2.9209489036502507
6;13.30354039249377;3.0323995879729457
6;13.912058306686065;2.1856866544201408
6;16.18538207402093;3.65518868174086
6;15.222017032607924;3.619426155910688
6;11.000616777364764;2.4670294580553973
6;15.416217154114447;2.9375060143310936
6;14.786391814731763;3.296585710067875
6;14.476311585676575;3.3553164270075286
6;12.442191198825663;2.3988002051283184
6;11.648866992891605;2.748421610232102
6;15.011721987157818;2.6195862901327733
6;16.478158206788265;3.588390995691376
6;15.529823870727743;2.732000905326155
6;21.424952810319645;3.3398749010268602
6;13.238241929933512;2.9486020865456677
6;13.192510018820592;2.1475172577659487
6;11.783952823418785;4.002218375505574
6;12.458745340199;3.27414318762552
6;14.971208932566096;2.4823325410177546
6;12.420972291294682;3.438471452142518
6;15.756562448234323;2.970076252482787
6;13.565792534564613;2.357046927173487
6;12.95936265692044;3.1760428625468355
6;17.564337452989157;2.7327530025468905
6;15.755738521098628;3.878041564487428
6;20.022572967992307;4.15742726211362
6;12.5718280583943;2.8589218783977595
6;13.166040228434863;3.1149392184609908
6;13.34654167147445;2.9812282850656193
6;16.341634827361474;4.321891610146755
6;14.836492730410496;3.8380789949388796
6;17.53702005497614;3.764251485435362
6;14.758818923140957;3.443978419115403
6;17.33864552629306;3.4202023430285315
6;14.745023065814012;3.3673565030666346
6;14.095357828172622;3.552865792453129
6;13.228052963627569;1.6119636334580547
6;17.067234177923886;2.947814676423083
6;16.85267384679911;2.371901418532922
6;14.499165807038052;3.698308456492586
6;17.609636339794204;2.8517688545378337
6;17.24192392068547;2.9005183255883313
6;13.548184585970944;2.9547813976270514
6;16.020749960668894;2.9679609836950998
6;16.581907428334915;3.4571128144831422
6;18.604890920745977;3.309800819246763
6;13.060503081929374;3.029485217564441
6;16.843503052100374;2.826493508126051
6;15.6970421317026;3.6985645033836736
6;19.607688346212313;2.9378137255703187
6;16.79369530266643;3.339189589251005
6;21.559275247299883;2.8712762204966857
6;16.579798679289365;2.9922362951969563
6;10.920471911655625;2.568843322394895
6;14.086197700986682;3.0133857740836225
6;11.410569233994131;4.065602952831098
6;16.035203876175217;2.7360397205747793
6;18.615790087459395;2.9425156088020508
6;11.008412970487338;3.4423277150757463
6;15.726753923777961;2.8443784098672094
6;13.401778289194954;3.1333036618243075
6;17.267383200117223;2.393231359825773
6;18.449316726670645;2.816720510987824
6;16.394617542471398;2.5656202801090986
6;16.431290891010224;3.0946214454682717
6;16.318250144221572;2.169069029561253
6;10.328606793847007;3.575459990894312
6;6.761963141999097;2.7358088494910175
6;11.077056509468072;3.493821676969681
6;16.321497732811043;2.5524681373220877
6;14.820851173937905;3.361872277765187
6;20.140247616152745;2.5747817486422395
6;12.673059273205915;2.9701571792023143
6;11.279227253212541;2.573391300568727
6;12.0245031888853;3.6534736677848283
6;13.07788989965789;3.2077942954990384
6;13.111437721313006;2.5072021829136473
6;15.20499003168256;2.86418921067078
6;16.24478050234678;3.028640625378833
6;17.98017133244505;3.4311077948292508
6;16.515567324791824;2.727991709027863
6;18.348297383506445;3.4486669819396836
6;19.264605629399103;2.735238758236092
6;15.39378060160576;2.854057770063002
6;15.370396278181342;2.761424975494523
6;15.975898932441552;2.4600140334429197
6;10.949802013963122;2.4308580143146106
6;13.734983701924158;3.523907294727973
6;17.231389920643316;2.4128120401007993
6;14.7453382767268;3.1001549726724758
6;15.036842251000092;3.4185612224928255
6;13.756170338485814;2.1200809321500462
6;13.803128430552714;2.9995103630112676
6;12.56771335119605;2.23131548611833
6;15.045567798201063;2.4415158812142352
7;13.951962053568984;2.825421255582298
7;15.053179115862822;3.342313733328703
7;11.037436149641469;2.7873469939963913
7;16.303368671501556;3.4214645252761846
7;22.07957345033583;2.4901284999997113
7;17.039278210530316;3.3140054503191667
7;13.458430092170614;2.933575407782817
7;16.76320099563948;3.4833448544526053
7;12.535260685725198;2.5688741917183076
7;15.675877051206317;2.739881045302412
7;11.15223231339463;2.264294999404432
7;17.61244680627831;2.2910693388854804
7;10.268450836592656;3.309761539300985
7;9.251363302839962;3.2250505788522545
7;14.47025568674372;2.5614975872407246
7;17.046965718395406;3.9592515065005287
7;13.929800086429255;3.806865675017653
7;18.02247455987704;3.2751461412779257
7;19.38583272478773;3.6279050587558235
7;14.447020634303488;2.75815479928492
7;16.254218191179792;1.1583216761912378
7;11.991616535884313;2.132635190794992
7;10.727354355926693;3.488531949321934
7;16.94673237373907;2.8436866679775434
7;15.794082266345352;2.9259171764209704
7;18.657061337071607;3.137579811767028
7;17.612508085283345;1.674720152927498
7;15.63430430357945;3.3754113838456443
7;15.779844041153755;3.6450468077887823
7;13.834220584134872;3.319535673042034
7;11.521893154258084;3.2015172744173506
7;16.988900571425155;3.1739723625440934
7;15.881566336485971;3.1423745661931237
7;14.466460869625827;3.204609137477373
7;14.052481561203294;2.910377040400555
7;13.242404974146641;2.4256274711745136
7;15.710188533039886;1.6638121916622086
7;14.38420760353942;3.044946687246917
7;16.784970904206865;2.3241822905830367
7;13.896358029609438;2.9940126639382574
7;15.454250325616266;3.3289470918736637
7;15.473174006790506;3.1944889798333835
7;14.774886728102317;2.3997538590277117
7;11.629959939618432;2.7572057674284514
7;11.85438207989685;2.794377320880099
7;15.099402553212508;4.125363581922778
7;17.136625270767226;3.079671662072132
7;16.049086500512047;2.5513457267147484
7;16.212302550447983;2.3136207378542473
7;16.35170493122972;2.9482485381557275
7;16.00496950911929;2.8434408095546115
7;17.583341382214236;3.000296803095271
7;15.72811147785671;2.766703436319539
7;14.556463312789054;3.1069189793790986
7;14.714306907072585;3.293541501699073
7;13.851004326493758;2.847975724228405
7;16.12047683619366;1.7254513579384878
7;15.840905661242656;3.025368339337853
7;15.676771913808881;3.0568289874578225
7;12.286786636003878;2.1937620735982444
7;13.984007560947232;2.9038307587173824
7;16.83849484076402;2.6304481401140665
7;16.642694783873672;2.0604158769013052
7;13.716443394981347;2.7279914462676413
7;16.215179881442108;3.467561882225197
7;17.474600747204455;2.5524679807771102
7;13.792139601544209;3.793804726830144
7;11.757502091275976;4.431722392899527
7;14.337490606927126;2.9849186540341375
7;15.228930691428916;3.2618659007780924
7;16.894407728035954;2.5306869966641163
7;15.664689111322083;2.1631874316424713
7;17.391980628205566;3.2899032667418835
7;14.455967802624949;2.9847939700486648
7;16.684948145848495;3.1167258346940327
7;14.723441402781447;2.6493368247253652
7;9.97531292587352;2.9477691146238367
7;8.558098420691866;3.7948169854504203
7;19.541230307118415;3.4847897120827755
7;12.691880301525623;2.904262092885296
7;16.286315140720596;3.6007515430078745
7;12.408729561549588;3.5231163640488203
7;17.258002923094345;3.0144002873398654
7;14.91924525431994;2.880253591783618
7;10.445376550652107;2.615999091342646
7;13.053790144468719;4.075487014814606
7;14.571481022229;2.6181771419546944
7;14.43251596125156;2.6794861960012413
7;14.519410384466898;3.335965000262229
7;15.537133536422235;2.099048263699947
7;17.326618761254366;3.553446414497104
7;16.780340855673252;1.8935467788842872
7;19.339823802975317;3.928349787076097
7;14.188550951455682;2.7376377711467024
7;15.012144446437949;2.582272923908277
7;16.81557648965013;2.8935685725415983
7;13.672451053828455;2.4429509467609467
7;12.395464745609775;2.1705321272136597
7;16.746970856418994;2.7866240849034676
7;15.382366624878092;2.65317167148897
7;11.500784099181368;2.6215582104965165
7;13.196680314686308;3.5759593422521436
7;14.957070776187168;3.3224854261288463
7;15.751783012662044;2.933538889745052
7;13.001951770660359;2.415131954776561
7;16.55367042659784;2.2377285058645797
7;18.715695543649225;2.338714951812018
7;15.84131297359526;4.137236019224527
7;13.824780694828767;2.7649609912740156
7;16.088866174796237;3.135362439984153
7;14.310251961154815;2.2890375698789738
7;19.47173214303665;3.0768958223625202
7;14.527422380154638;2.920624221836029
7;10.287044847815933;3.007946192899954
7;15.806445938255038;2.764814430908619
7;16.25322826639031;2.60132170790956
7;13.766751344791086;2.563569159806349
7;15.91605571505062;2.7590916722579104
7;13.606722819453234;3.099543685546403
7;18.18460452797495;3.4817584339590275
7;18.920241431083472;2.9917156070056943
7;9.753541516809719;2.283392342556195
7;11.483136765928677;2.944836617009417
7;15.993928153157695;2.7359247710979755
7;18.441298883715497;2.257750879722849
7;14.152380453558392;2.6226620715638287
7;12.93245501860088;2.5660604380335394
7;13.799379754098029;2.8500181052133615
7;18.06572775213988;3.2912258092522904
7;16.29676026906403;2.717567344346477
7;16.660407969455377;2.7134907237197394
7;12.641106354781423;2.442448540825546
7;14.929599218412264;3.037179816590124
7;16.863776175510605;3.9254354236937683
7;13.53437885402028;2.1953675603802694
7;11.298988447252968;2.562600349406417
7;14.784356636113463;3.057521423518347
7;13.745567214564304;3.2339375088743556
7;16.119824172533427;3.382655620152143
7;15.346387155465944;2.6829592030636826
7;13.241203199479227;3.1057604680240085
7;17.634717318766644;2.9557068305277703
7;13.490380170674003;2.9115394218975146
7;10.664571112184909;3.5554750270717355
7;16.825799318137353;3.7632959174663823
7;16.014718144953818;3.1721283444835904
7;15.86892968308571;3.47166818660694
7;17.802019036453444;3.145006121432863
7;18.55043703032727;3.0932085578702844
7;13.777014371018435;2.7322799656534227
7;18.778405697256172;2.4020556275842733
7;17.102924691773275;2.4361226203951194
7;15.533053237930499;3.2476693537690156
7;15.208090130680523;2.4759270348513023
7;16.053212802830984;3.4899495054133336
7;15.929287393008112;2.9649161916743045
7;14.689607249703917;3.434686344653682
7;14.157610574628265;3.4251935323164417
7;17.88455013386702;2.938830621702556
7;21.47498614273416;3.3607739839204074
7;12.41049052868172;2.061258264808693
7;12.65615028645232;3.971734502539549
7;13.12181317038884;3.0160691527269115
7;16.85316283188489;3.3197125247911146
7;14.953928716542432;2.6731009999978177
7;12.62543293063976;3.1178945890131486
7;14.573135690226104;2.7798764839625014
7;18.282317003317324;2.8763498694211003
7;14.671698765085592;2.7327510398735124
7;17.877900788401345;3.4229915884463296
7;12.634928640218764;3.0795864065909186
7;16.559197945465097;3.193171298552215
7;15.250572421674116;3.197442559740552
7;14.943172727634986;2.9381786540574804
7;12.687230554655049;2.809652356316965
7;15.247380368463268;2.738888770219745
7;19.625769251838385;2.9952801101091913
7;13.812020280837139;3.7174283578130436
7;13.31543040015984;2.291534857365138
7;18.05444841190723;4.261111780175573
7;12.772574437478305;2.737886807309559
7;18.88007235065593;2.598837275663708
7;13.53721222662882;3.2577334431149816
7;16.086196306917945;2.792192767125504
7;15.785779518597847;3.04262601187
7;14.527987106516441;3.3323600575330246
7;13.365582969650374;2.6618667526609747
7;15.192899334645015;2.811604202234456
7;16.326155845895332;3.217875000304587
7;19.66153154310999;3.6000424567542932
7;17.045136503354406;3.276556677555091
7;13.571884965104582;3.0834270176108176
7;10.94845373665922;3.0079150984216465
7;14.326819861762814;2.4337562062070264
7;13.266168654266266;3.328492794050353
7;14.642546641286579;2.9630074521639473
7;18.60489645858998;2.246856845271468
7;16.587570997296798;3.1354213299311673
7;11.327004697920732;2.959025536494494
7;19.23438541007646;3.031704709717741
7;13.22999557738257;2.2680794381880327
7;14.365944895925127;2.5672278471415013
7;10.895534644611534;3.5275940633462106
7;12.506847889501481;3.3827815981299754
7;17.90864368400547;2.8039691033323053
7;12.70536682537105;2.8137961768873123
7;17.316073715393795;3.1309999087170617
7;16.012308400922958;3.218974697336364
7;14.925824632716907;4.14584023766785
7;10.200861296283803;3.5425820809714694
7;11.07116399263762;3.46777737643858
7;17.41075494841747;3.021439390336114
7;19.31852817462687;3.5934295995449186
7;17.84555882886422;3.276711796241475
7;17.870190334695156;2.9563412611814224
7;18.733537164057406;2.5242826251616544
7;13.817858469405117;3.0700946788937973
7;14.331037847530698;2.3416498991923245
7;16.993356464917454;3.506899297819567
7;14.76639720358383;3.1364104433248636
7;10.889986064312478;2.7344565279134194
7;10.716119645534679;3.1853779620390004
7;17.486371171681107;2.3944959592448685
7;16.189063558821502;2.816281040575484
7;14.224923436188849;2.4550710713408908
7;15.80041544179773;3.010954535322211
7;16.20917796255359;2.3672783427854127
7;14.900811716034756;4.54761788783803
7;15.501877244079566;3.237529892212071
7;16.242765288646236;3.230961721561243
7;19.876697796637107;3.808087602259174
7;17.011688903960483;2.850243520948909
7;21.295882607379006;2.9136050662342012
7;14.645240761504832;4.031936243137238
7;14.598039499602672;2.7601590066953343
7;16.35816552928019;3.0479089023824995
7;16.003183496191184;3.4113697574873254
7;10.14999905700163;2.2831712971305604
7;15.648554188581963;2.4071870096320582
7;13.778438934929971;2.7747372282971057
